日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-10,'688278,特宝生物,36.1,36.24,34.1,34.5,35.56,0.54,1.5186,5.67,2166217,76399399.0,14685480000.0,1379203424.1
2020-03-09,'688278,特宝生物,35.56,37.5,35.5,37.28,38.08,-2.52,-6.6176,7.5839,2897443,104872860.0,14465808000.0,1358572680.36
2020-03-06,'688278,特宝生物,38.08,38.95,37.5,37.73,38.03,0.05,0.1315,7.0066,2676865,102663504.0,15490944000.0,1454849484.48
2020-03-05,'688278,特宝生物,38.03,38.64,37.55,38.6,38.6,-0.57,-1.4767,8.4471,3227237,122907392.0,15470604000.0,1452939230.43
2020-03-04,'688278,特宝生物,38.6,39.25,36.51,37.1,37.56,1.04,2.7689,11.8135,4513353,173526929.0,15702480000.0,1474716126.6
2020-03-03,'688278,特宝生物,37.56,39.38,36.85,36.85,36.11,1.45,4.0155,10.9318,4176488,159076737.0,15279408000.0,1434982842.36
2020-03-02,'688278,特宝生物,36.11,36.4,34.58,36.06,35.38,0.73,2.0633,8.2522,3152754,113152704.0,14689548000.0,1379585474.91
2020-02-28,'688278,特宝生物,35.38,36.5,32.24,34.3,34.7,0.68,1.9597,11.386,4350020,152840406.0,14392584000.0,1351695765.78
2020-02-27,'688278,特宝生物,34.7,37.75,34.3,37.61,36.87,-2.17,-5.8855,8.6748,3314220,117058406.0,14115960000.0,1325716310.7
2020-02-26,'688278,特宝生物,36.87,39.52,36.5,39.42,39.42,-2.55,-6.4688,9.7511,3725415,140369886.0,14998716000.0,1408621336.47
2020-02-25,'688278,特宝生物,39.42,40.58,38.03,38.1,39.05,0.37,0.9475,12.4201,4745111,187498607.0,16036056000.0,1506044293.02
2020-02-24,'688278,特宝生物,39.05,39.88,38.0,38.52,37.58,1.47,3.9117,10.3221,3943562,154046002.0,15885540000.0,1491908413.05
2020-02-21,'688278,特宝生物,37.58,38.48,36.1,37.03,37.0,0.58,1.5676,8.2271,3143153,118020765.0,15287544000.0,1435746943.98
2020-02-20,'688278,特宝生物,37.0,39.5,36.88,39.11,39.04,-2.04,-5.2254,12.9565,4950033,185476247.0,15051600000.0,1413587997.0
2020-02-19,'688278,特宝生物,39.04,42.5,39.0,41.66,41.6,-2.56,-6.1538,11.8045,4509904,181304230.0,15881472000.0,1491526362.24
2020-02-18,'688278,特宝生物,41.6,43.37,41.2,42.81,42.74,-1.14,-2.6673,12.0634,4608829,193326533.0,16922880000.0,1589331369.6
2020-02-17,'688278,特宝生物,42.74,42.78,41.2,41.58,42.56,0.18,0.4229,10.2745,3925378,165744274.0,17386632000.0,1632885161.94
2020-02-14,'688278,特宝生物,42.56,45.52,41.68,43.5,42.2,0.36,0.8531,11.7169,4476464,194787974.0,17313408000.0,1626008247.36
2020-02-13,'688278,特宝生物,42.2,43.59,40.9,42.45,43.41,-1.21,-2.7874,13.6171,5202419,218653131.0,17166960000.0,1612254418.2
2020-02-12,'688278,特宝生物,43.41,43.45,41.2,41.2,41.06,2.35,5.7233,13.98,5341084,228692976.0,17659188000.0,1658482566.21
2020-02-11,'688278,特宝生物,41.06,43.85,40.46,43.7,43.65,-2.59,-5.9336,14.029,5359801,223328475.0,16703208000.0,1568700625.86
2020-02-10,'688278,特宝生物,43.65,47.4,43.0,47.1,46.9,-3.25,-6.9296,18.1614,6938578,306362962.0,17756820000.0,1667651785.65
2020-02-07,'688278,特宝生物,46.9,49.5,45.01,47.0,48.84,-1.94,-3.9722,23.4725,8967686,422920722.0,19078920000.0,1791818298.9
2020-02-06,'688278,特宝生物,48.84,54.0,48.8,51.0,49.23,-0.39,-0.7922,31.9243,12196723,630210804.0,19868112000.0,1865936156.04
2020-02-05,'688278,特宝生物,49.23,51.29,46.03,46.53,47.8,1.43,2.9916,30.4709,11641435,568072949.0,20026764000.0,1880836137.63
2020-02-04,'688278,特宝生物,47.8,52.99,42.0,45.01,49.08,-1.28,-2.608,36.2234,13839180,662493998.0,19445040000.0,1826202871.8
2020-02-03,'688278,特宝生物,49.08,49.94,36.3,36.3,42.16,6.92,16.4137,39.1072,14940949,661125746.0,19965744000.0,1875105375.48
2020-01-23,'688278,特宝生物,42.16,47.08,40.03,44.99,43.15,-0.99,-2.2943,21.6421,8268399,361365562.0,17150688000.0,1610726214.96
2020-01-22,'688278,特宝生物,43.15,49.99,40.01,49.99,49.4,-6.25,-12.6518,30.7775,11758582,529235944.0,17553420000.0,1648549245.15
2020-01-21,'688278,特宝生物,49.4,51.0,43.1,44.0,42.85,6.55,15.2859,48.2499,18433921,882266139.0,20095920000.0,1887331001.4
2020-01-20,'688278,特宝生物,42.85,48.44,31.99,32.5,35.3,7.55,21.3881,63.5006,24260460,940436017.0,17431380000.0,1637087720.85
2020-01-17,'688278,N特宝,35.3,36.5,28.75,30.53,8.24,27.06,328.3981,78.1999,29876343,921926523.0,14360040000.0,1348639359.3
